Date,Open,High,Low,Close,Adj Close,Volume
2006-05-23,3.230000,3.350000,3.110000,3.350000,2.867420,15130
2006-05-24,3.340000,3.340000,3.250000,3.270000,2.798944,3301
2006-05-25,3.270000,3.290000,3.160000,3.200000,2.739028,8661
2006-05-26,3.210000,3.300000,3.210000,3.280000,2.807504,6991
2006-05-29,3.290000,3.300000,3.290000,3.290000,2.816063,2749
2006-05-30,3.300000,3.300000,3.250000,3.250000,2.781825,37066
2006-05-31,3.250000,3.250000,3.170000,3.180000,2.721909,9809
2006-06-01,3.180000,3.240000,3.150000,3.200000,2.739028,4173
2006-06-02,3.210000,3.330000,3.050000,3.090000,2.644874,16236
2006-06-05,3.090000,3.150000,3.060000,3.110000,2.661993,3224
2006-06-06,3.110000,3.110000,3.020000,3.030000,2.593517,7069
2006-06-07,3.050000,3.050000,3.020000,3.050000,2.610636,8946
2006-06-08,3.040000,3.070000,2.950000,2.970000,2.542160,6671
2006-06-09,2.980000,3.100000,2.980000,3.100000,2.653433,4659
2006-06-12,3.090000,3.090000,2.790000,2.930000,2.507923,20002
2006-06-13,2.920000,2.920000,2.720000,2.800000,2.396649,15544
2006-06-14,2.780000,2.810000,2.660000,2.740000,2.345293,16478
2006-06-15,2.800000,2.820000,2.670000,2.800000,2.396649,15301
2006-06-16,2.920000,2.970000,2.870000,2.870000,2.456566,3753
2006-06-19,2.900000,2.900000,2.820000,2.820000,2.413768,79773
2006-06-20,2.940000,2.940000,2.830000,2.850000,2.439447,2473
2006-06-21,2.860000,2.860000,2.840000,2.850000,2.439447,862
2006-06-22,2.850000,2.940000,2.840000,2.940000,2.516482,3809
2006-06-23,2.900000,3.060000,2.830000,3.020000,2.584957,11145
2006-06-26,2.940000,3.080000,2.940000,3.050000,2.610636,18829
2006-06-27,3.100000,3.100000,2.960000,3.070000,2.627755,8775
2006-06-28,3.070000,3.100000,2.960000,3.100000,2.653433,2502
2006-06-29,3.080000,3.100000,2.960000,2.960000,2.533601,7421
2006-06-30,2.970000,3.050000,2.970000,3.020000,2.584957,4132
2006-07-03,3.100000,3.100000,3.000000,3.000000,2.567839,4060
2006-07-04,3.000000,3.010000,2.850000,2.950000,2.525042,3578
2006-07-05,2.950000,2.950000,2.870000,2.950000,2.525042,3386
2006-07-06,2.900000,2.910000,2.870000,2.910000,2.490803,6967
2006-07-07,2.910000,2.980000,2.870000,2.870000,2.456566,7457
2006-07-10,2.880000,2.880000,2.880000,2.880000,2.465125,1263
2006-07-11,2.950000,2.950000,2.900000,2.900000,2.482244,2336
2006-07-12,2.910000,2.950000,2.680000,2.790000,2.388090,8471
2006-07-13,2.820000,2.820000,2.670000,2.770000,2.370971,5322
2006-07-14,2.770000,2.770000,2.720000,2.720000,2.328174,4693
2006-07-17,2.660000,2.720000,2.600000,2.720000,2.328174,11652
2006-07-18,2.720000,2.720000,2.600000,2.600000,2.225460,2202
2006-07-19,2.650000,2.650000,2.610000,2.630000,2.251138,5240
2006-07-20,2.670000,2.750000,2.630000,2.630000,2.251138,3146
2006-07-21,2.640000,2.690000,2.630000,2.640000,2.259698,4892
2006-07-24,2.690000,2.690000,2.690000,2.690000,2.302495,300
2006-07-25,2.690000,2.720000,2.660000,2.660000,2.276817,5333
2006-07-26,2.650000,2.750000,2.600000,2.670000,2.285377,3435
2006-07-27,2.670000,2.720000,2.660000,2.710000,2.319614,7173
2006-07-28,2.700000,2.720000,2.650000,2.710000,2.319614,20649
2006-07-31,2.730000,2.850000,2.730000,2.830000,2.422328,7870
2006-08-01,2.890000,2.890000,2.610000,2.610000,2.234020,9163
2006-08-02,2.650000,2.940000,2.650000,2.810000,2.405209,28477
2006-08-03,2.810000,2.810000,2.710000,2.750000,2.353852,9510
2006-08-04,2.750000,2.790000,2.720000,2.770000,2.370971,1592
2006-08-07,2.730000,2.730000,2.720000,2.730000,2.336733,2600
2006-08-08,2.770000,2.770000,2.650000,2.760000,2.362412,9171
2006-08-09,2.800000,2.800000,2.700000,2.750000,2.353852,848
2006-08-10,2.750000,2.750000,2.580000,2.700000,2.311054,8812
2006-08-11,2.750000,2.750000,2.620000,2.620000,2.242579,1395
2006-08-14,2.740000,2.740000,2.650000,2.650000,2.268258,2824
2006-08-15,2.680000,2.750000,2.680000,2.750000,2.353852,3164
2006-08-16,2.740000,2.770000,2.710000,2.770000,2.370971,201
2006-08-17,2.760000,2.760000,2.680000,2.700000,2.311054,12763
2006-08-18,2.700000,2.740000,2.680000,2.740000,2.345293,6827
2006-08-21,2.770000,2.790000,2.750000,2.750000,2.353852,2284
2006-08-22,2.800000,2.850000,2.750000,2.800000,2.396649,6263
2006-08-23,2.760000,2.850000,2.760000,2.810000,2.405209,587
2006-08-24,2.810000,2.870000,2.810000,2.870000,2.456566,2663
2006-08-25,2.870000,3.270000,2.870000,3.050000,2.610636,56280
2006-08-28,3.080000,3.100000,3.000000,3.000000,2.567839,13728
2006-08-29,3.010000,3.010000,2.930000,2.930000,2.507923,7225
2006-08-30,2.950000,3.010000,2.890000,2.920000,2.499363,11447
2006-08-31,2.930000,2.940000,2.850000,2.860000,2.448006,11324
2006-09-01,2.870000,2.950000,2.870000,2.900000,2.482244,1488
2006-09-04,2.950000,2.950000,2.900000,2.920000,2.499363,4176
2006-09-05,2.930000,2.930000,2.850000,2.850000,2.439447,4739
2006-09-06,2.850000,2.860000,2.850000,2.860000,2.448006,750
2006-09-07,2.870000,2.880000,2.770000,2.770000,2.370971,12126
2006-09-08,2.770000,2.770000,2.760000,2.760000,2.362412,2982
2006-09-11,2.740000,2.740000,2.650000,2.700000,2.311054,8867
2006-09-12,2.700000,2.700000,2.640000,2.650000,2.268258,6763
2006-09-13,2.690000,2.690000,2.630000,2.630000,2.251138,14147
2006-09-14,2.660000,2.690000,2.640000,2.640000,2.259698,6758
2006-09-15,2.650000,2.700000,2.640000,2.700000,2.311054,4741
2006-09-18,2.700000,2.780000,2.680000,2.760000,2.362412,12548
2006-09-19,2.800000,2.800000,2.700000,2.700000,2.311054,10094
2006-09-20,2.780000,3.000000,2.780000,3.000000,2.567839,29013
2006-09-21,3.030000,3.030000,2.830000,2.970000,2.542160,26952
2006-09-22,2.940000,2.940000,2.850000,2.870000,2.456566,2818
2006-09-25,2.850000,2.850000,2.770000,2.770000,2.370971,4823
2006-09-26,2.790000,2.900000,2.790000,2.890000,2.473685,4731
2006-09-27,2.870000,2.900000,2.700000,2.700000,2.311054,16840
2006-09-28,2.700000,2.960000,2.700000,2.900000,2.482244,18533
2006-09-29,2.910000,3.190000,2.910000,3.170000,2.713350,50947
2006-10-02,3.120000,3.140000,3.060000,3.140000,2.687671,11259
2006-10-03,3.120000,3.150000,3.050000,3.150000,2.696231,12720
2006-10-04,3.150000,3.150000,2.950000,3.110000,2.661993,35648
2006-10-05,3.090000,3.090000,3.000000,3.070000,2.627755,7427
2006-10-06,3.050000,3.060000,2.950000,3.000000,2.567839,2433
2006-10-09,2.950000,2.980000,2.940000,2.980000,2.550720,4175
2006-10-10,2.960000,2.980000,2.910000,2.920000,2.499363,1997
2006-10-11,2.960000,2.960000,2.930000,2.960000,2.533601,5170
2006-10-12,2.980000,2.980000,2.930000,2.940000,2.516482,1426
2006-10-13,2.940000,2.940000,2.940000,2.940000,2.516482,538
2006-10-16,2.950000,2.960000,2.910000,2.910000,2.490803,3623
2006-10-17,2.920000,2.920000,2.860000,2.860000,2.448006,5295
2006-10-18,2.850000,2.870000,2.750000,2.870000,2.456566,10578
2006-10-19,2.910000,2.910000,2.830000,2.890000,2.473685,1723
2006-10-20,2.880000,2.880000,2.800000,2.880000,2.465125,5125
2006-10-23,2.850000,2.900000,2.810000,2.830000,2.422328,3820
2006-10-24,2.840000,2.890000,2.840000,2.890000,2.473685,2665
2006-10-25,2.880000,2.880000,2.820000,2.850000,2.439447,6616
2006-10-26,2.850000,2.850000,2.800000,2.850000,2.439447,18758
2006-10-27,2.800000,2.850000,2.800000,2.850000,2.439447,15857
2006-10-30,2.850000,2.850000,2.800000,2.850000,2.439447,10254
2006-10-31,2.840000,2.850000,2.780000,2.830000,2.422328,10299
2006-11-01,2.820000,2.830000,2.780000,2.800000,2.396649,14853
2006-11-02,2.800000,3.170000,2.800000,3.050000,2.610636,51905
2006-11-03,3.000000,3.050000,2.970000,2.970000,2.542160,7034
2006-11-06,3.020000,3.070000,3.000000,3.070000,2.627755,22477
2006-11-07,3.060000,3.240000,3.050000,3.080000,2.636314,33646
2006-11-08,3.240000,3.370000,3.180000,3.180000,2.721909,87420
2006-11-09,3.100000,3.170000,3.040000,3.070000,2.627755,27958
2006-11-10,3.100000,3.130000,3.070000,3.080000,2.636314,19010
2006-11-13,3.000000,3.170000,3.000000,3.100000,2.653433,28440
2006-11-14,3.090000,3.100000,3.020000,3.090000,2.644874,19099
2006-11-15,3.090000,3.090000,3.010000,3.010000,2.576398,10127
2006-11-16,3.030000,3.090000,3.030000,3.080000,2.636314,6236
2006-11-17,3.100000,3.100000,3.060000,3.060000,2.619195,11384
2006-11-20,3.100000,3.110000,3.080000,3.080000,2.636314,11462
2006-11-21,3.080000,3.100000,3.060000,3.060000,2.619195,1636
2006-11-22,3.070000,3.070000,3.050000,3.050000,2.610636,3248
2006-11-23,3.060000,3.100000,3.050000,3.050000,2.610636,6281
2006-11-24,3.100000,3.100000,3.060000,3.100000,2.653433,4980
2006-11-27,3.100000,3.100000,3.010000,3.070000,2.627755,7993
2006-11-28,3.010000,3.050000,2.990000,3.000000,2.567839,27068
2006-11-29,3.000000,3.000000,2.850000,2.950000,2.525042,22408
2006-11-30,2.830000,2.830000,2.790000,2.800000,2.396649,52423
2006-12-01,2.830000,2.830000,2.790000,2.790000,2.388090,15945
2006-12-04,2.790000,2.840000,2.780000,2.790000,2.388090,7850
2006-12-05,2.770000,2.770000,2.700000,2.720000,2.328174,8570
2006-12-06,2.820000,2.820000,2.730000,2.730000,2.336733,10563
2006-12-07,2.750000,2.780000,2.740000,2.760000,2.362412,14430
2006-12-08,2.760000,2.790000,2.740000,2.760000,2.362412,17540
2006-12-11,2.770000,2.830000,2.770000,2.810000,2.405209,7810
2006-12-12,2.810000,2.830000,2.770000,2.800000,2.396649,15373
2006-12-13,2.780000,2.800000,2.760000,2.800000,2.396649,13831
2006-12-14,2.780000,2.790000,2.760000,2.790000,2.388090,19067
2006-12-15,2.800000,2.810000,2.770000,2.780000,2.379531,24872
2006-12-18,2.820000,2.820000,2.740000,2.740000,2.345293,52319
2006-12-19,2.760000,2.760000,2.730000,2.740000,2.345293,27770
2006-12-20,2.730000,3.050000,2.730000,3.000000,2.567839,99158
2006-12-21,2.980000,3.020000,2.900000,2.970000,2.542160,39835
2006-12-22,2.980000,3.130000,2.930000,2.980000,2.550720,54323
2006-12-27,2.980000,3.020000,2.950000,2.980000,2.550720,3189
2006-12-28,2.980000,3.000000,2.960000,2.960000,2.533601,8296
2006-12-29,2.970000,2.970000,2.900000,2.950000,2.525042,12273
2007-01-02,2.950000,3.120000,2.950000,3.090000,2.644874,32188
2007-01-03,3.100000,3.400000,3.100000,3.270000,2.798944,96407
2007-01-04,3.280000,3.280000,3.110000,3.210000,2.747587,33635
2007-01-05,3.240000,3.240000,3.070000,3.180000,2.721909,15181
2007-01-08,3.140000,3.140000,3.050000,3.110000,2.661993,7186
2007-01-09,3.170000,3.170000,3.070000,3.090000,2.644874,8423
2007-01-10,3.100000,3.190000,3.100000,3.120000,2.670552,4801
2007-01-11,3.110000,3.120000,3.080000,3.120000,2.670552,7575
2007-01-12,3.100000,3.120000,3.090000,3.120000,2.670552,2550
2007-01-15,3.170000,3.170000,3.070000,3.110000,2.661993,8135
2007-01-16,3.110000,3.110000,3.060000,3.060000,2.619195,7000
2007-01-17,3.070000,3.150000,3.060000,3.070000,2.627755,4131
2007-01-18,3.080000,3.120000,3.070000,3.070000,2.627755,1823
2007-01-19,3.130000,3.130000,3.070000,3.070000,2.627755,4494
2007-01-22,3.120000,3.140000,3.080000,3.080000,2.636314,10649
2007-01-23,3.080000,3.080000,3.050000,3.050000,2.610636,4355
2007-01-24,3.060000,3.110000,3.050000,3.050000,2.610636,3310
2007-01-25,3.110000,3.110000,3.050000,3.050000,2.610636,4526
2007-01-26,3.060000,3.060000,3.000000,3.000000,2.567839,13242
2007-01-29,3.000000,3.000000,2.910000,2.980000,2.550720,9325
2007-01-30,2.980000,3.010000,2.980000,3.010000,2.576398,5952
2007-01-31,3.090000,3.090000,3.020000,3.070000,2.627755,2520
2007-02-01,3.060000,3.060000,2.850000,3.030000,2.593517,21248
2007-02-02,2.990000,3.000000,2.940000,2.940000,2.516482,4500
2007-02-05,2.920000,2.920000,2.890000,2.900000,2.482244,2377
2007-02-06,2.890000,2.950000,2.890000,2.900000,2.482244,4352
2007-02-07,2.950000,2.950000,2.900000,2.910000,2.490803,2543
2007-02-08,2.920000,2.920000,2.900000,2.910000,2.490803,2868
2007-02-09,3.080000,3.140000,3.030000,3.050000,2.610636,47457
2007-02-12,3.140000,3.150000,3.070000,3.070000,2.627755,25707
2007-02-13,3.100000,3.110000,3.010000,3.040000,2.602076,10846
2007-02-14,3.030000,3.120000,3.010000,3.120000,2.670552,15377
2007-02-15,3.110000,3.110000,2.990000,3.060000,2.619195,40493
2007-02-16,3.060000,3.090000,3.050000,3.050000,2.610636,10004
2007-02-19,3.090000,3.090000,3.040000,3.050000,2.610636,11200
2007-02-20,3.040000,3.080000,3.020000,3.050000,2.610636,5301
2007-02-21,3.060000,3.090000,3.020000,3.020000,2.584957,7822
2007-02-22,3.030000,3.030000,3.020000,3.020000,2.584957,3389
2007-02-23,3.020000,3.100000,3.020000,3.080000,2.636314,9181
2007-02-26,3.120000,3.130000,3.080000,3.080000,2.636314,19303
2007-02-27,3.080000,3.080000,2.940000,2.950000,2.525042,13973
2007-02-28,2.830000,2.920000,2.800000,2.850000,2.439447,30408
2007-03-01,2.900000,2.930000,2.800000,2.830000,2.422328,16473
2007-03-02,2.960000,2.960000,2.800000,2.800000,2.396649,6797
2007-03-05,2.870000,2.870000,2.710000,2.760000,2.362412,17059
2007-03-06,2.790000,2.900000,2.780000,2.790000,2.388090,20214
2007-03-07,2.780000,2.890000,2.780000,2.800000,2.396649,4596
2007-03-08,2.780000,2.950000,2.780000,2.800000,2.396649,14212
2007-03-09,2.820000,2.900000,2.770000,2.900000,2.482244,11101
2007-03-12,2.940000,2.940000,2.900000,2.900000,2.482244,3610
2007-03-13,2.900000,2.910000,2.850000,2.850000,2.439447,1084
2007-03-14,2.810000,2.810000,2.800000,2.810000,2.405209,4574
2007-03-15,2.800000,2.910000,2.780000,2.910000,2.490803,5735
2007-03-16,2.820000,2.870000,2.820000,2.870000,2.456566,4028
2007-03-19,2.830000,2.850000,2.820000,2.830000,2.422328,3520
2007-03-20,2.850000,2.900000,2.840000,2.890000,2.473685,2276
2007-03-21,2.890000,2.890000,2.840000,2.840000,2.430887,113
2007-03-22,2.850000,2.890000,2.850000,2.870000,2.456566,3766
2007-03-23,2.880000,2.890000,2.850000,2.880000,2.465125,6623
2007-03-26,2.890000,2.890000,2.860000,2.860000,2.448006,4097
2007-03-27,2.870000,2.940000,2.870000,2.910000,2.490803,4831
2007-03-28,2.960000,3.130000,2.960000,3.100000,2.653433,34632
2007-03-29,3.260000,3.280000,3.170000,3.250000,2.781825,90501
2007-03-30,3.200000,3.290000,3.200000,3.290000,2.816063,54487
2007-04-02,3.260000,3.290000,3.130000,3.250000,2.781825,27090
2007-04-03,3.280000,3.280000,3.210000,3.240000,2.773266,13598
2007-04-04,3.250000,3.300000,3.240000,3.300000,2.824623,14762
2007-04-05,3.300000,3.300000,3.220000,3.230000,2.764706,13379
2007-04-10,3.230000,3.250000,3.130000,3.230000,2.764706,16806
2007-04-11,3.250000,3.250000,3.130000,3.230000,2.764706,16806
2007-04-12,3.150000,3.180000,3.110000,3.110000,2.661993,5609
2007-04-13,3.150000,3.180000,3.150000,3.150000,2.696231,6247
2007-04-16,3.110000,3.170000,3.100000,3.110000,2.661993,4602
2007-04-17,3.100000,3.160000,3.100000,3.100000,2.653433,6384
2007-04-18,3.160000,3.190000,3.100000,3.190000,2.730469,12377
2007-04-19,3.170000,3.170000,3.060000,3.080000,2.636314,6918
2007-04-20,3.150000,3.190000,3.090000,3.190000,2.730469,7033
2007-04-23,3.190000,3.200000,3.090000,3.200000,2.739028,6184
2007-04-24,3.190000,3.200000,3.110000,3.140000,2.687671,6534
2007-04-25,3.140000,3.200000,3.140000,3.140000,2.687671,8145
2007-04-26,3.140000,3.190000,3.140000,3.140000,2.687671,1673
2007-04-27,3.140000,3.190000,3.130000,3.130000,2.679112,9204
2007-04-30,3.150000,3.160000,3.100000,3.100000,2.653433,19177
2007-05-02,3.100000,3.170000,3.080000,3.080000,2.636314,2069
2007-05-03,3.100000,3.100000,3.060000,3.100000,2.653433,4389
2007-05-04,3.090000,3.100000,3.070000,3.070000,2.627755,3801
2007-05-07,3.060000,3.110000,3.060000,3.110000,2.661993,6103
2007-05-08,3.090000,3.370000,3.090000,3.350000,2.867420,59604
2007-05-09,3.350000,3.350000,3.220000,3.290000,2.816063,19270
2007-05-10,3.260000,3.380000,3.230000,3.330000,2.850301,64560
2007-05-11,3.330000,3.330000,3.220000,3.240000,2.773266,8274
2007-05-14,3.200000,3.320000,3.200000,3.260000,2.790385,23697
2007-05-15,3.300000,3.310000,3.260000,3.300000,2.824623,8550
2007-05-16,3.290000,3.300000,3.210000,3.300000,2.824623,9638
2007-05-17,3.290000,3.370000,3.290000,3.360000,2.875979,18456
2007-05-18,3.320000,3.380000,3.260000,3.370000,2.884539,10945
2007-05-21,3.360000,3.360000,3.360000,3.360000,2.875979,134
2007-05-22,3.360000,3.360000,3.230000,3.320000,2.841741,2599
2007-05-23,3.260000,3.260000,3.220000,3.230000,2.764706,4806
2007-05-24,3.340000,3.380000,3.290000,3.300000,2.824623,17978
2007-05-25,3.310000,3.320000,3.230000,3.250000,2.781825,9881
2007-05-28,3.270000,3.270000,3.210000,3.260000,2.790385,3882
2007-05-29,3.260000,3.260000,3.190000,3.190000,2.730469,17420
2007-05-30,3.200000,3.200000,3.170000,3.170000,2.713350,5474
2007-05-31,3.130000,3.150000,3.120000,3.130000,2.679112,12139
2007-06-01,3.120000,3.150000,3.110000,3.130000,2.679112,73841
2007-06-04,3.100000,3.130000,3.080000,3.120000,2.670552,29597
2007-06-05,3.150000,3.190000,3.150000,3.190000,2.730469,2246
2007-06-06,3.190000,3.190000,3.100000,3.100000,2.653433,7490
2007-06-07,3.140000,3.140000,3.010000,3.120000,2.670552,7218
2007-06-08,3.050000,3.120000,3.010000,3.120000,2.670552,6302
2007-06-11,3.100000,3.130000,3.100000,3.130000,2.679112,1605
2007-06-12,3.080000,3.120000,3.080000,3.100000,2.653433,3070
2007-06-13,3.110000,3.110000,3.080000,3.080000,2.636314,1210
2007-06-14,3.080000,3.120000,3.060000,3.120000,2.670552,1630
2007-06-15,3.120000,3.120000,3.080000,3.120000,2.670552,620
2007-06-18,3.120000,3.120000,3.070000,3.070000,2.627755,372
2007-06-19,3.080000,3.090000,3.060000,3.060000,2.619195,2834
2007-06-20,3.100000,3.100000,3.060000,3.080000,2.636314,2396
2007-06-21,3.080000,3.080000,3.060000,3.060000,2.619195,3034
2007-06-22,3.060000,3.100000,3.050000,3.050000,2.610636,2031
2007-06-25,3.060000,3.060000,3.030000,3.050000,2.610636,4031
2007-06-26,3.020000,3.030000,3.020000,3.030000,2.593517,2750
2007-06-27,3.040000,3.060000,3.030000,3.060000,2.619195,1262
2007-06-28,3.050000,3.060000,3.050000,3.060000,2.619195,2800
2007-06-29,3.050000,3.150000,3.020000,3.150000,2.696231,9420
2007-07-02,3.080000,3.100000,3.020000,3.040000,2.602076,990
2007-07-03,3.140000,3.140000,3.060000,3.060000,2.619195,1826
2007-07-04,3.070000,3.080000,3.050000,3.050000,2.610636,3298
2007-07-05,3.050000,3.120000,2.970000,2.970000,2.542160,14041
2007-07-06,2.980000,3.060000,2.950000,3.050000,2.610636,5138
2007-07-09,3.050000,3.070000,2.970000,2.970000,2.542160,3701
2007-07-10,2.980000,3.030000,2.850000,2.900000,2.482244,32596
2007-07-11,2.900000,2.980000,2.840000,2.840000,2.430887,19101
2007-07-12,2.950000,2.950000,2.850000,2.900000,2.482244,19728
2007-07-13,2.920000,2.950000,2.880000,2.880000,2.465125,10709
2007-07-16,2.900000,2.930000,2.870000,2.920000,2.499363,7639
2007-07-17,2.920000,2.920000,2.890000,2.910000,2.490803,4896
2007-07-18,2.920000,2.940000,2.880000,2.880000,2.465125,7689
2007-07-19,2.890000,2.930000,2.890000,2.920000,2.499363,29151
2007-07-20,2.950000,2.960000,2.920000,2.920000,2.499363,9200
2007-07-23,2.950000,2.950000,2.850000,2.880000,2.465125,25896
2007-07-24,2.920000,2.950000,2.880000,2.880000,2.465125,12091
2007-07-25,2.900000,2.950000,2.830000,2.950000,2.525042,79364
2007-07-26,2.940000,2.960000,2.830000,2.830000,2.422328,12194
2007-07-27,2.820000,2.880000,2.790000,2.820000,2.413768,7437
2007-07-30,2.840000,2.840000,2.750000,2.830000,2.422328,15080
2007-07-31,2.780000,2.840000,2.780000,2.840000,2.430887,4810
2007-08-01,2.870000,2.870000,2.800000,2.810000,2.405209,28613
2007-08-02,2.870000,3.010000,2.870000,2.970000,2.542160,46925
2007-08-03,3.030000,3.210000,3.030000,3.210000,2.747587,88661
2007-08-06,3.200000,3.200000,3.100000,3.100000,2.653433,12045
2007-08-07,3.100000,3.180000,3.020000,3.160000,2.704790,39683
2007-08-08,3.150000,3.230000,3.070000,3.160000,2.704790,18232
2007-08-09,3.150000,3.190000,2.900000,3.070000,2.627755,26954
2007-08-10,3.000000,3.070000,2.890000,2.960000,2.533601,6980
2007-08-13,2.960000,2.980000,2.890000,2.930000,2.507923,4062
2007-08-14,2.940000,3.040000,2.940000,2.980000,2.550720,2601
2007-08-15,2.980000,2.980000,2.910000,2.910000,2.490803,1851
2007-08-16,2.930000,2.930000,2.820000,2.820000,2.413768,12942
2007-08-17,2.800000,2.990000,2.800000,2.870000,2.456566,7775
2007-08-20,2.900000,2.930000,2.880000,2.880000,2.465125,4114
2007-08-21,2.960000,2.960000,2.860000,2.950000,2.525042,3725
2007-08-22,2.950000,2.960000,2.830000,2.950000,2.525042,5408
2007-08-23,2.950000,2.960000,2.880000,2.940000,2.516482,2533
2007-08-24,2.940000,2.970000,2.900000,2.960000,2.533601,6103
2007-08-27,2.960000,2.970000,2.960000,2.970000,2.542160,26950
2007-08-28,2.980000,2.980000,2.920000,2.980000,2.550720,1125
2007-08-29,2.960000,2.960000,2.960000,2.960000,2.533601,1
2007-08-30,2.980000,3.050000,2.940000,2.940000,2.516482,6970
2007-08-31,2.960000,3.040000,2.950000,3.040000,2.602076,6681
2007-09-03,3.030000,3.090000,2.980000,3.080000,2.636314,5310
2007-09-04,3.080000,3.080000,3.010000,3.080000,2.636314,3474
2007-09-05,3.060000,3.060000,2.980000,2.980000,2.550720,19627
2007-09-06,2.970000,3.080000,2.970000,3.080000,2.636314,1459
2007-09-07,3.050000,3.150000,3.050000,3.110000,2.661993,35760
2007-09-10,3.120000,3.130000,3.050000,3.130000,2.679112,9289
